9.25000e-01	8.37500e-01	4.16890e-03
9.25000e-01	8.62500e-01	-3.40306e-03
9.25000e-01	8.87500e-01	-9.40401e-03
9.25000e-01	9.12500e-01	-1.38652e-02
9.25000e-01	9.37500e-01	-1.68207e-02
9.25000e-01	9.62500e-01	-1.82817e-02
9.25000e-01	9.87500e-01	-1.82345e-02
9.25000e-01	1.01250e+00	-1.66535e-02
9.25000e-01	1.03750e+00	-1.35179e-02
9.25000e-01	1.06250e+00	-8.82577e-03
9.25000e-01	1.08750e+00	-2.60264e-03
9.25000e-01	1.11250e+00	5.09615e-03
9.25000e-01	1.13750e+00	1.41837e-02
9.25000e-01	1.16250e+00	2.45299e-02
9.25000e-01	1.18750e+00	3.59279e-02
9.25000e-01	1.21250e+00	4.80352e-02
9.25000e-01	1.23750e+00	6.03071e-02
9.25000e-01	1.26250e+00	7.19964e-02
9.25000e-01	1.28750e+00	8.19976e-02
9.25000e-01	1.31250e+00	8.94204e-02
9.25000e-01	1.33750e+00	9.39720e-02
9.25000e-01	1.36250e+00	9.55371e-02
9.25000e-01	1.38750e+00	9.45736e-02
9.25000e-01	1.41250e+00	9.15691e-02
9.25000e-01	1.43750e+00	8.69836e-02
9.25000e-01	1.46250e+00	8.12238e-02
9.25000e-01	1.48750e+00	7.46278e-02
9.25000e-01	1.51250e+00	6.74527e-02
9.25000e-01	1.53750e+00	5.99044e-02
9.25000e-01	1.56250e+00	5.21315e-02
9.25000e-01	1.58750e+00	4.42351e-02
9.25000e-01	1.61250e+00	3.62776e-02
9.25000e-01	1.63750e+00	2.82968e-02
9.25000e-01	1.66250e+00	2.03171e-02
9.25000e-01	1.68750e+00	1.23599e-02
9.25000e-01	1.71250e+00	4.45060e-03
9.25000e-01	1.73750e+00	-3.37744e-03
9.25000e-01	1.76250e+00	-1.10801e-02
9.25000e-01	1.78750e+00	-1.86014e-02
9.25000e-01	1.81250e+00	-2.58736e-02
9.25000e-01	1.83750e+00	-3.28184e-02
9.25000e-01	1.86250e+00	-3.93488e-02
9.25000e-01	1.88750e+00	-4.53729e-02
9.25000e-01	1.91250e+00	-5.07977e-02
9.25000e-01	1.93750e+00	-5.55328e-02
9.25000e-01	1.96250e+00	-5.94914e-02
9.25000e-01	1.98750e+00	-6.18077e-02
9.25000e-01	2.00000e+00	-6.18077e-02

9.50000e-01	0.00000e+00	0.00000e+00
9.50000e-01	1.25000e-02	-0.00000e+00
9.50000e-01	3.75000e-02	-2.64481e-02
9.50000e-01	6.25000e-02	-3.91614e-02
9.50000e-01	8.75000e-02	-4.32925e-02
9.50000e-01	1.12500e-01	-4.17453e-02
9.50000e-01	1.37500e-01	-3.68086e-02
9.50000e-01	1.62500e-01	-3.00281e-02
9.50000e-01	1.87500e-01	-2.22875e-02
9.50000e-01	2.12500e-01	-1.40214e-02
9.50000e-01	2.37500e-01	-5.43687e-03
9.50000e-01	2.62500e-01	3.33968e-03
9.50000e-01	2.87500e-01	1.22003e-02
9.50000e-01	3.12500e-01	2.10268e-02
9.50000e-01	3.37500e-01	2.94395e-02
9.50000e-01	3.62500e-01	3.75688e-02
9.50000e-01	3.87500e-01	4.53642e-02
9.50000e-01	4.12500e-01	5.27327e-02
9.50000e-01	4.37500e-01	5.95653e-02
9.50000e-01	4.62500e-01	6.57367e-02
9.50000e-01	4.87500e-01	7.11009e-02
9.50000e-01	5.12500e-01	7.54925e-02
9.50000e-01	5.37500e-01	7.87183e-02
9.50000e-01	5.62500e-01	8.05091e-02
9.50000e-01	5.87500e-01	8.05385e-02
9.50000e-01	6.12500e-01	7.84200e-02
9.50000e-01	6.37500e-01	7.38094e-02
9.50000e-01	6.62500e-01	6.70736e-02
9.50000e-01	6.87500e-01	5.85258e-02
9.50000e-01	7.12500e-01	4.86818e-02
9.50000e-01	7.37500e-01	3.81986e-02
9.50000e-01	7.62500e-01	2.77440e-02
9.50000e-01	7.87500e-01	1.78692e-02
9.50000e-01	8.12500e-01	8.95115e-03
9.50000e-01	8.37500e-01	1.19123e-03
9.50000e-01	8.62500e-01	-5.33732e-03
9.50000e-01	8.87500e-01	-1.06263e-02
9.50000e-01	9.12500e-01	-1.46803e-02
9.50000e-01	9.37500e-01	-1.74872e-02
9.50000e-01	9.62500e-01	-1.90108e-02
9.50000e-01	9.87500e-01	-1.91971e-02
9.50000e-01	1.01250e+00	-1.79885e-02
9.50000e-01	1.03750e+00	-1.53379e-02
9.50000e-01	1.06250e+00	-1.12227e-02
9.50000e-01	1.08750e+00	-5.65338e-03
9.50000e-01	1.11250e+00	1.32147e-03
9.50000e-01	1.13750e+00	9.61349e-03
9.50000e-01	1.16250e+00	1.90897e-02
9.50000e-01	1.18750e+00	2.95556e-02
9.50000e-01	1.21250e+00	4.07217e-02
9.50000e-01	1.23750e+00	5.21572e-02
9.50000e-01	1.26250e+00	6.32690e-02
9.50000e-01	1.28750e+00	7.33182e-02
9.50000e-01	1.31250e+00	8.13651e-02
9.50000e-01	1.33750e+00	8.68336e-02
9.50000e-01	1.36250e+00	8.95852e-02
9.50000e-01	1.38750e+00	8.97337e-02
9.50000e-01	1.41250e+00	8.77319e-02
9.50000e-01	1.43750e+00	8.40106e-02
9.50000e-01	1.46250e+00	7.89605e-02
9.50000e-01	1.48750e+00	7.29092e-02
9.50000e-01	1.51250e+00	6.61417e-02
9.50000e-01	1.53750e+00	5.88677e-02
9.50000e-01	1.56250e+00	5.12542e-02
9.50000e-01	1.58750e+00	4.34266e-02
9.50000e-01	1.61250e+00	3.54739e-02
9.50000e-01	1.63750e+00	2.74586e-02
9.50000e-01	1.66250e+00	1.94260e-02
9.50000e-01	1.68750e+00	1.14139e-02
9.50000e-01	1.71250e+00	3.45957e-03
9.50000e-01	1.73750e+00	-4.39502e-03
9.50000e-01	1.76250e+00	-1.20998e-02
9.50000e-01	1.78750e+00	-1.95952e-02
9.50000e-01	1.81250e+00	-2.68121e-02
9.50000e-01	1.83750e+00	-3.36738e-02
9.50000e-01	1.86250e+00	-4.00997e-02
9.50000e-01	1.88750e+00	-4.60094e-02
9.50000e-01	1.91250e+00	-5.13279e-02
9.50000e-01	1.93750e+00	-5.59888e-02
9.50000e-01	1.96250e+00	-5.99353e-02
9.50000e-01	1.98750e+00	-6.18418e-02
9.50000e-01	2.00000e+00	-6.18418e-02

9.75000e-01	0.00000e+00	0.00000e+00
9.75000e-01	1.25000e-02	-0.00000e+00
9.75000e-01	3.75000e-02	-2.26956e-02
9.75000e-01	6.25000e-02	-3.32604e-02
9.75000e-01	8.75000e-02	-3.62026e-02
9.75000e-01	1.12500e-01	-3.40875e-02
9.75000e-01	1.37500e-01	-2.89578e-02
9.75000e-01	1.62500e-01	-2.22101e-02
9.75000e-01	1.87500e-01	-1.46490e-02
9.75000e-01	2.12500e-01	-6.66969e-03
9.75000e-01	2.37500e-01	1.54042e-03
9.75000e-01	2.62500e-01	9.86565e-03
9.75000e-01	2.87500e-01	1.82054e-02
9.75000e-01	3.12500e-01	2.63656e-02
9.75000e-01	3.37500e-01	3.40775e-02
9.75000e-01	3.62500e-01	4.14735e-02
9.75000e-01	3.87500e-01	4.84660e-02
9.75000e-01	4.12500e-01	5.49489e-02
9.75000e-01	4.37500e-01	6.08045e-02
9.75000e-01	4.62500e-01	6.59016e-02
9.75000e-01	4.87500e-01	7.00922e-02
9.75000e-01	5.12500e-01	7.32098e-02
9.75000e-01	5.37500e-01	7.50552e-02
9.75000e-01	5.62500e-01	7.53647e-02
9.75000e-01	5.87500e-01	7.38355e-02
9.75000e-01	6.12500e-01	7.01882e-02
9.75000e-01	6.37500e-01	6.46789e-02
9.75000e-01	6.62500e-01	5.75717e-02
9.75000e-01	6.87500e-01	4.92336e-02
9.75000e-01	7.12500e-01	4.01499e-02
9.75000e-01	7.37500e-01	3.08467e-02
9.75000e-01	7.62500e-01	2.17942e-02
9.75000e-01	7.87500e-01	1.33410e-02
9.75000e-01	8.12500e-01	5.69971e-03
9.75000e-01	8.37500e-01	-1.02691e-03
9.75000e-01	8.62500e-01	-6.79939e-03
9.75000e-01	8.87500e-01	-1.15977e-02
9.75000e-01	9.12500e-01	-1.53930e-02
9.75000e-01	9.37500e-01	-1.81367e-02
9.75000e-01	9.62500e-01	-1.97620e-02
9.75000e-01	9.87500e-01	-2.01922e-02
9.75000e-01	1.01250e+00	-1.93513e-02
9.75000e-01	1.03750e+00	-1.71760e-02
9.75000e-01	1.06250e+00	-1.36271e-02
9.75000e-01	1.08750e+00	-8.69915e-03
9.75000e-01	1.11250e+00	-2.42778e-03
9.75000e-01	1.13750e+00	5.10663e-03
9.75000e-01	1.16250e+00	1.37754e-02
9.75000e-01	1.18750e+00	2.33937e-02
9.75000e-01	1.21250e+00	3.37023e-02
9.75000e-01	1.23750e+00	4.43408e-02
9.75000e-01	1.26250e+00	5.48260e-02
9.75000e-01	1.28750e+00	6.45550e-02
9.75000e-01	1.31250e+00	7.28651e-02
9.75000e-01	1.33750e+00	7.90779e-02
9.75000e-01	1.36250e+00	8.27929e-02
9.75000e-01	1.38750e+00	8.40334e-02
9.75000e-01	1.41250e+00	8.30240e-02
9.75000e-01	1.43750e+00	8.01806e-02
9.75000e-01	1.46250e+00	7.58783e-02
9.75000e-01	1.48750e+00	7.04462e-02
9.75000e-01	1.51250e+00	6.41707e-02
9.75000e-01	1.53750e+00	5.72681e-02
9.75000e-01	1.56250e+00	4.99181e-02
9.75000e-01	1.58750e+00	4.22636e-02
9.75000e-01	1.61250e+00	3.44143e-02
9.75000e-01	1.63750e+00	2.64537e-02
9.75000e-01	1.66250e+00	1.84471e-02
9.75000e-01	1.68750e+00	1.04493e-02
9.75000e-01	1.71250e+00	2.51126e-03
9.75000e-01	1.73750e+00	-5.31434e-03
9.75000e-01	1.76250e+00	-1.29700e-02
9.75000e-01	1.78750e+00	-2.03921e-02
9.75000e-01	1.81250e+00	-2.75114e-02
9.75000e-01	1.83750e+00	-3.42561e-02
9.75000e-01	1.86250e+00	-4.05562e-02
9.75000e-01	1.88750e+00	-4.63486e-02
9.75000e-01	1.91250e+00	-5.15825e-02
9.75000e-01	1.93750e+00	-5.62227e-02
9.75000e-01	1.96250e+00	-6.02496e-02
9.75000e-01	1.98750e+00	-6.18760e-02
9.75000e-01	2.00000e+00	-6.18760e-02

1.00000e+00	0.00000e+00	0.00000e+00
1.00000e+00	1.25000e-02	-0.00000e+00
1.00000e+00	3.75000e-02	-1.87276e-02
1.00000e+00	6.25000e-02	-2.71078e-02
1.00000e+00	8.75000e-02	-2.88909e-02
1.00000e+00	1.12500e-01	-2.62526e-02
1.00000e+00	1.37500e-01	-2.09690e-02
1.00000e+00	1.62500e-01	-1.42849e-02
1.00000e+00	1.87500e-01	-6.93153e-03
1.00000e+00	2.12500e-01	7.27244e-04
1.00000e+00	2.37500e-01	8.51714e-03
1.00000e+00	2.62500e-01	1.63273e-02
1.00000e+00	2.87500e-01	2.40555e-02
1.00000e+00	3.12500e-01	3.14871e-02
1.00000e+00	3.37500e-01	3.84529e-02
1.00000e+00	3.62500e-01	4.50379e-02
1.00000e+00	3.87500e-01	5.11422e-02
1.00000e+00	4.12500e-01	5.66545e-02
1.00000e+00	4.37500e-01	6.14540e-02
1.00000e+00	4.62500e-01	6.54086e-02
1.00000e+00	4.87500e-01	6.83722e-02
1.00000e+00	5.12500e-01	7.01807e-02
1.00000e+00	5.37500e-01	7.06428e-02
1.00000e+00	5.62500e-01	6.95398e-02
1.00000e+00	5.87500e-01	6.66737e-02
1.00000e+00	6.12500e-01	6.21242e-02
1.00000e+00	6.37500e-01	5.62080e-02
1.00000e+00	6.62500e-01	4.91685e-02
1.00000e+00	6.87500e-01	4.13665e-02
1.00000e+00	7.12500e-01	3.32026e-02
1.00000e+00	7.37500e-01	2.50544e-02
1.00000e+00	7.62500e-01	1.72231e-02
1.00000e+00	7.87500e-01	9.91140e-03
1.00000e+00	8.12500e-01	3.23601e-03
1.00000e+00	8.37500e-01	-2.74156e-03
1.00000e+00	8.62500e-01	-7.98119e-03
1.00000e+00	8.87500e-01	-1.24404e-02
1.00000e+00	9.12500e-01	-1.60635e-02
1.00000e+00	9.37500e-01	-1.87799e-02
1.00000e+00	9.62500e-01	-2.05088e-02
1.00000e+00	9.87500e-01	-2.11647e-02
1.00000e+00	1.01250e+00	-2.06651e-02
1.00000e+00	1.03750e+00	-1.89383e-02
1.00000e+00	1.06250e+00	-1.59336e-02
1.00000e+00	1.08750e+00	-1.16307e-02
1.00000e+00	1.11250e+00	-6.04897e-03
1.00000e+00	1.13750e+00	7.45919e-04
1.00000e+00	1.16250e+00	8.63757e-03
1.00000e+00	1.18750e+00	1.74539e-02
1.00000e+00	1.21250e+00	2.69585e-02
1.00000e+00	1.23750e+00	3.68361e-02
1.00000e+00	1.26250e+00	4.66789e-02
1.00000e+00	1.28750e+00	5.59868e-02
1.00000e+00	1.31250e+00	6.42007e-02
1.00000e+00	1.33750e+00	7.07635e-02
1.00000e+00	1.36250e+00	7.52788e-02
1.00000e+00	1.38750e+00	7.74998e-02
1.00000e+00	1.41250e+00	7.74952e-02
1.00000e+00	1.43750e+00	7.55443e-02
1.00000e+00	1.46250e+00	7.20263e-02
1.00000e+00	1.48750e+00	6.72676e-02
1.00000e+00	1.51250e+00	6.15488e-02
1.00000e+00	1.53750e+00	5.50963e-02
1.00000e+00	1.56250e+00	4.80993e-02
1.00000e+00	1.58750e+00	4.07132e-02
1.00000e+00	1.61250e+00	3.30634e-02
1.00000e+00	1.63750e+00	2.52508e-02
1.00000e+00	1.66250e+00	1.73581e-02
1.00000e+00	1.68750e+00	9.45588e-03
1.00000e+00	1.71250e+00	1.60921e-03
1.00000e+00	1.73750e+00	-6.11852e-03
1.00000e+00	1.76250e+00	-1.36626e-02
1.00000e+00	1.78750e+00	-2.09564e-02
1.00000e+00	1.81250e+00	-2.79330e-02
1.00000e+00	1.83750e+00	-3.45289e-02
1.00000e+00	1.86250e+00	-4.06886e-02
1.00000e+00	1.88750e+00	-4.63705e-02
1.00000e+00	1.91250e+00	-5.15517e-02
1.00000e+00	1.93750e+00	-5.62310e-02
1.00000e+00	1.96250e+00	-6.04283e-02
1.00000e+00	1.98750e+00	-6.19097e-02
1.00000e+00	2.00000e+00	-6.19097e-02

1.02500e+00	0.00000e+00	0.00000e+00
1.02500e+00	1.25000e-02	-0.00000e+00
1.02500e+00	3.75000e-02	-1.46440e-02
1.02500e+00	6.25000e-02	-2.08342e-02
1.02500e+00	8.75000e-02	-2.14909e-02
1.02500e+00	1.12500e-01	-1.83695e-02
1.02500e+00	1.37500e-01	-1.29671e-02
1.02500e+00	1.62500e-01	-6.37543e-03
1.02500e+00	1.87500e-01	7.42024e-04
1.02500e+00	2.12500e-01	8.04685e-03
1.02500e+00	2.37500e-01	1.53729e-02
1.02500e+00	2.62500e-01	2.26110e-02
1.02500e+00	2.87500e-01	2.96549e-02
1.02500e+00	3.12500e-01	3.63281e-02
1.02500e+00	3.37500e-01	4.24947e-02
1.02500e+00	3.62500e-01	4.82021e-02
1.02500e+00	3.87500e-01	5.33505e-02
1.02500e+00	4.12500e-01	5.78291e-02
1.02500e+00	4.37500e-01	6.15198e-02
1.02500e+00	4.62500e-01	6.42966e-02
1.02500e+00	4.87500e-01	6.60242e-02
1.02500e+00	5.12500e-01	6.65582e-02
1.02500e+00	5.37500e-01	6.57481e-02
1.02500e+00	5.62500e-01	6.34561e-02
1.02500e+00	5.87500e-01	5.97066e-02
1.02500e+00	6.12500e-01	5.47391e-02
1.02500e+00	6.37500e-01	4.87869e-02
1.02500e+00	6.62500e-01	4.21030e-02
1.02500e+00	6.87500e-01	3.49876e-02
1.02500e+00	7.12500e-01	2.77331e-02
1.02500e+00	7.37500e-01	2.05852e-02
1.02500e+00	7.62500e-01	1.37237e-02
1.02500e+00	7.87500e-01	7.26564e-03
1.02500e+00	8.12500e-01	1.28540e-03
1.02500e+00	8.37500e-01	-4.16178e-03
1.02500e+00	8.62500e-01	-9.02170e-03
1.02500e+00	8.87500e-01	-1.32324e-02
1.02500e+00	9.12500e-01	-1.67225e-02
1.02500e+00	9.37500e-01	-1.94136e-02
1.02500e+00	9.62500e-01	-2.12230e-02
1.02500e+00	9.87500e-01	-2.20672e-02
1.02500e+00	1.01250e+00	-2.18651e-02
1.02500e+00	1.03750e+00	-2.05441e-02
1.02500e+00	1.06250e+00	-1.80470e-02
1.02500e+00	1.08750e+00	-1.43417e-02
1.02500e+00	1.11250e+00	-9.43150e-03
1.02500e+00	1.13750e+00	-3.36360e-03
1.02500e+00	1.16250e+00	3.76396e-03
1.02500e+00	1.18750e+00	1.17975e-02
1.02500e+00	1.21250e+00	2.05227e-02
1.02500e+00	1.23750e+00	2.96585e-02
1.02500e+00	1.26250e+00	3.88510e-02
1.02500e+00	1.28750e+00	4.76750e-02
1.02500e+00	1.31250e+00	5.56564e-02
1.02500e+00	1.33750e+00	6.23161e-02
1.02500e+00	1.36250e+00	6.72499e-02
1.02500e+00	1.38750e+00	7.02039e-02
1.02500e+00	1.41250e+00	7.11275e-02
1.02500e+00	1.43750e+00	7.01296e-02
1.02500e+00	1.46250e+00	6.74360e-02
1.02500e+00	1.48750e+00	6.33960e-02
1.02500e+00	1.51250e+00	5.82934e-02
1.02500e+00	1.53750e+00	5.23618e-02
1.02500e+00	1.56250e+00	4.57987e-02
1.02500e+00	1.58750e+00	3.87691e-02
1.02500e+00	1.61250e+00	3.14110e-02
1.02500e+00	1.63750e+00	2.38393e-02
1.02500e+00	1.66250e+00	1.61513e-02
1.02500e+00	1.68750e+00	8.43184e-03
1.02500e+00	1.71250e+00	7.58089e-04
1.02500e+00	1.73750e+00	-6.79715e-03
1.02500e+00	1.76250e+00	-1.41638e-02
1.02500e+00	1.78750e+00	-2.12747e-02
1.02500e+00	1.81250e+00	-2.80683e-02
1.02500e+00	1.83750e+00	-3.44924e-02
1.02500e+00	1.86250e+00	-4.05091e-02
1.02500e+00	1.88750e+00	-4.61000e-02
1.02500e+00	1.91250e+00	-5.12699e-02
1.02500e+00	1.93750e+00	-5.60486e-02
1.02500e+00	1.96250e+00	-6.04899e-02
1.02500e+00	1.98750e+00	-6.19425e-02
1.02500e+00	2.00000e+00	-6.19425e-02

1.05000e+00	0.00000e+00	0.00000e+00
1.05000e+00	1.25000e-02	-0.00000e+00
1.05000e+00	3.75000e-02	-1.05434e-02
1.05000e+00	6.25000e-02	-1.45670e-02
1.05000e+00	8.75000e-02	-1.41326e-02
1.05000e+00	1.12500e-01	-1.05630e-02
1.05000e+00	1.37500e-01	-5.07195e-03
1.05000e+00	1.62500e-01	1.40053e-03
1.05000e+00	1.87500e-01	8.25575e-03
1.05000e+00	2.12500e-01	1.51763e-02
1.05000e+00	2.37500e-01	2.20017e-02
1.05000e+00	2.62500e-01	2.86250e-02
1.05000e+00	2.87500e-01	3.49402e-02
1.05000e+00	3.12500e-01	4.08219e-02
1.05000e+00	3.37500e-01	4.61512e-02
1.05000e+00	3.62500e-01	5.09309e-02
1.05000e+00	3.87500e-01	5.50800e-02
1.05000e+00	4.12500e-01	5.84928e-02
1.05000e+00	4.37500e-01	6.10616e-02
1.05000e+00	4.62500e-01	6.26765e-02
1.05000e+00	4.87500e-01	6.32269e-02
1.05000e+00	5.12500e-01	6.26071e-02
1.05000e+00	5.37500e-01	6.07281e-02
1.05000e+00	5.62500e-01	5.76106e-02
1.05000e+00	5.87500e-01	5.34182e-02
1.05000e+00	6.12500e-01	4.83439e-02
1.05000e+00	6.37500e-01	4.25993e-02
1.05000e+00	6.62500e-01	3.64009e-02
1.05000e+00	6.87500e-01	2.99684e-02
1.05000e+00	7.12500e-01	2.34944e-02
1.05000e+00	7.37500e-01	1.71290e-02
1.05000e+00	7.62500e-01	1.09806e-02
1.05000e+00	7.87500e-01	5.12760e-03
1.05000e+00	8.12500e-01	-3.64842e-04
1.05000e+00	8.37500e-01	-5.43306e-03
1.05000e+00	8.62500e-01	-1.00087e-02
1.05000e+00	8.87500e-01	-1.40183e-02
1.05000e+00	9.12500e-01	-1.73858e-02
1.05000e+00	9.37500e-01	-2.00342e-02
1.05000e+00	9.62500e-01	-2.18874e-02
1.05000e+00	9.87500e-01	-2.28702e-02
1.05000e+00	1.01250e+00	-2.29096e-02
1.05000e+00	1.03750e+00	-2.19373e-02
1.05000e+00	1.06250e+00	-1.98955e-02
1.05000e+00	1.08750e+00	-1.67450e-02
1.05000e+00	1.11250e+00	-1.24755e-02
1.05000e+00	1.13750e+00	-7.11542e-03
1.05000e+00	1.16250e+00	-7.41369e-04
1.05000e+00	1.18750e+00	6.51599e-03
1.05000e+00	1.21250e+00	1.44677e-02
1.05000e+00	1.23750e+00	2.28636e-02
1.05000e+00	1.26250e+00	3.13923e-02
1.05000e+00	1.28750e+00	3.96848e-02
1.05000e+00	1.31250e+00	4.73321e-02
1.05000e+00	1.33750e+00	5.39168e-02
1.05000e+00	1.36250e+00	5.90633e-02
1.05000e+00	1.38750e+00	6.25070e-02
1.05000e+00	1.41250e+00	6.41261e-02
1.05000e+00	1.43750e+00	6.39484e-02
1.05000e+00	1.46250e+00	6.21211e-02
1.05000e+00	1.48750e+00	5.88538e-02
1.05000e+00	1.51250e+00	5.44297e-02
1.05000e+00	1.53750e+00	4.90871e-02
1.05000e+00	1.56250e+00	4.30341e-02
1.05000e+00	1.58750e+00	3.64439e-02
1.05000e+00	1.61250e+00	2.94650e-02
1.05000e+00	1.63750e+00	2.22241e-02
1.05000e+00	1.66250e+00	1.48302e-02
1.05000e+00	1.68750e+00	7.37965e-03
1.05000e+00	1.71250e+00	-4.06591e-05
1.05000e+00	1.73750e+00	-7.35140e-03
1.05000e+00	1.76250e+00	-1.44801e-02
1.05000e+00	1.78750e+00	-2.13626e-02
1.05000e+00	1.81250e+00	-2.79455e-02
1.05000e+00	1.83750e+00	-3.41905e-02
1.05000e+00	1.86250e+00	-4.00779e-02
1.05000e+00	1.88750e+00	-4.56108e-02
1.05000e+00	1.91250e+00	-5.08167e-02
1.05000e+00	1.93750e+00	-5.57477e-02
1.05000e+00	1.96250e+00	-6.04775e-02
1.05000e+00	1.98750e+00	-6.19741e-02
1.05000e+00	2.00000e+00	-6.19741e-02

1.07500e+00	0.00000e+00	0.00000e+00
1.07500e+00	1.25000e-02	-0.00000e+00
1.07500e+00	3.75000e-02	-6.51903e-03
1.07500e+00	6.25000e-02	-8.42637e-03
1.07500e+00	8.75000e-02	-6.93738e-03
1.07500e+00	1.12500e-01	-2.94870e-03
1.07500e+00	1.37500e-01	2.60589e-03
1.07500e+00	1.62500e-01	8.93671e-03
1.07500e+00	1.87500e-01	1.55073e-02
1.07500e+00	2.12500e-01	2.20190e-02
1.07500e+00	2.37500e-01	2.83166e-02
1.07500e+00	2.62500e-01	3.42982e-02
1.07500e+00	2.87500e-01	3.98686e-02
1.07500e+00	3.12500e-01	4.49295e-02
1.07500e+00	3.37500e-01	4.93933e-02
1.07500e+00	3.62500e-01	5.32221e-02
1.07500e+00	3.87500e-01	5.63607e-02
1.07500e+00	4.12500e-01	5.87139e-02
1.07500e+00	4.37500e-01	6.01950e-02
1.07500e+00	4.62500e-01	6.07203e-02
1.07500e+00	4.87500e-01	6.02165e-02
1.07500e+00	5.12500e-01	5.86268e-02
1.07500e+00	5.37500e-01	5.59940e-02
1.07500e+00	5.62500e-01	5.24143e-02
1.07500e+00	5.87500e-01	4.80478e-02
1.07500e+00	6.12500e-01	4.30654e-02
1.07500e+00	6.37500e-01	3.76370e-02
1.07500e+00	6.62500e-01	3.19226e-02
1.07500e+00	6.87500e-01	2.60673e-02
1.07500e+00	7.12500e-01	2.01906e-02
1.07500e+00	7.37500e-01	1.43864e-02
1.07500e+00	7.62500e-01	8.73074e-03
1.07500e+00	7.87500e-01	3.29286e-03
1.07500e+00	8.12500e-01	-1.85703e-03
1.07500e+00	8.37500e-01	-6.64461e-03
1.07500e+00	8.62500e-01	-1.09926e-02
1.07500e+00	8.87500e-01	-1.48239e-02
1.07500e+00	9.12500e-01	-1.80648e-02
1.07500e+00	9.37500e-01	-2.06456e-02
1.07500e+00	9.62500e-01	-2.25010e-02
1.07500e+00	9.87500e-01	-2.35680e-02
1.07500e+00	1.01250e+00	-2.37852e-02
1.07500e+00	1.03750e+00	-2.30940e-02
1.07500e+00	1.06250e+00	-2.14409e-02
1.07500e+00	1.08750e+00	-1.87853e-02
1.07500e+00	1.11250e+00	-1.51078e-02
1.07500e+00	1.13750e+00	-1.04210e-02
1.07500e+00	1.16250e+00	-4.77987e-03
1.07500e+00	1.18750e+00	1.71026e-03
1.07500e+00	1.21250e+00	8.88862e-03
1.07500e+00	1.23750e+00	1.65371e-02
1.07500e+00	1.26250e+00	2.43819e-02
1.07500e+00	1.28750e+00	3.21002e-02
1.07500e+00	1.31250e+00	3.93347e-02
1.07500e+00	1.33750e+00	4.57183e-02
1.07500e+00	1.36250e+00	5.09110e-02
1.07500e+00	1.38750e+00	5.46500e-02
1.07500e+00	1.41250e+00	5.67794e-02
1.07500e+00	1.43750e+00	5.72659e-02
1.07500e+00	1.46250e+00	5.61830e-02
1.07500e+00	1.48750e+00	5.37030e-02
1.07500e+00	1.51250e+00	5.00101e-02
1.07500e+00	1.53750e+00	4.53140e-02
1.07500e+00	1.56250e+00	3.98408e-02
1.07500e+00	1.58750e+00	3.37651e-02
1.07500e+00	1.61250e+00	2.72463e-02
1.07500e+00	1.63750e+00	2.04193e-02
1.07500e+00	1.66250e+00	1.34022e-02
1.07500e+00	1.68750e+00	6.29946e-03
1.07500e+00	1.71250e+00	-7.95656e-04
1.07500e+00	1.73750e+00	-7.80089e-03
1.07500e+00	1.76250e+00	-1.46452e-02
1.07500e+00	1.78750e+00	-2.12704e-02
1.07500e+00	1.81250e+00	-2.76337e-02
1.07500e+00	1.83750e+00	-3.37111e-02
1.07500e+00	1.86250e+00	-3.94994e-02
1.07500e+00	1.88750e+00	-4.50176e-02
1.07500e+00	1.91250e+00	-5.03068e-02
1.07500e+00	1.93750e+00	-5.54275e-02
1.07500e+00	1.96250e+00	-6.04523e-02
1.07500e+00	1.98750e+00	-6.20046e-02
1.07500e+00	2.00000e+00	-6.20046e-02

1.10000e+00	0.00000e+00	0.00000e+00
1.10000e+00	1.25000e-02	-0.00000e+00
1.10000e+00	3.75000e-02	-2.65508e-03
1.10000e+00	6.25000e-02	-2.52101e-03
1.10000e+00	8.75000e-02	-1.51920e-05
1.10000e+00	1.12500e-01	4.36958e-03
1.10000e+00	1.37500e-01	9.96953e-03
1.10000e+00	1.62500e-01	1.61422e-02
1.10000e+00	1.87500e-01	2.24126e-02
1.10000e+00	2.12500e-01	2.85002e-02
1.10000e+00	2.37500e-01	3.42554e-02
1.10000e+00	2.62500e-01	3.95840e-02
1.10000e+00	2.87500e-01	4.44047e-02
1.10000e+00	3.12500e-01	4.86404e-02
1.10000e+00	3.37500e-01	5.22251e-02
1.10000e+00	3.62500e-01	5.51120e-02
1.10000e+00	3.87500e-01	5.72625e-02
1.10000e+00	4.12500e-01	5.86012e-02
1.10000e+00	4.37500e-01	5.90730e-02
1.10000e+00	4.62500e-01	5.86273e-02
1.10000e+00	4.87500e-01	5.72482e-02
1.10000e+00	5.12500e-01	5.49632e-02
1.10000e+00	5.37500e-01	5.18563e-02
1.10000e+00	5.62500e-01	4.80462e-02
1.10000e+00	5.87500e-01	4.36729e-02
1.10000e+00	6.12500e-01	3.88698e-02
1.10000e+00	6.37500e-01	3.37578e-02
1.10000e+00	6.62500e-01	2.84425e-02
1.10000e+00	6.87500e-01	2.30142e-02
1.10000e+00	7.12500e-01	1.75497e-02
1.10000e+00	7.37500e-01	1.21177e-02
1.10000e+00	7.62500e-01	6.78657e-03
1.10000e+00	7.87500e-01	1.62936e-03
