1.53750e+00	1.58750e+00	-8.29963e-03
1.53750e+00	1.61250e+00	-1.11134e-02
1.53750e+00	1.63750e+00	-1.51337e-02
1.53750e+00	1.66250e+00	-2.09078e-02
1.53750e+00	1.68750e+00	-2.91457e-02
1.53750e+00	1.71250e+00	-4.06686e-02
1.53750e+00	1.73750e+00	-5.62554e-02
1.53750e+00	1.76250e+00	-7.63403e-02
1.53750e+00	1.78750e+00	-1.00548e-01
1.53750e+00	1.81250e+00	-1.27119e-01
1.53750e+00	1.83750e+00	-1.52369e-01
1.53750e+00	1.86250e+00	-1.70424e-01
1.53750e+00	1.88750e+00	-1.73453e-01
1.53750e+00	1.91250e+00	-1.52519e-01
1.53750e+00	1.93750e+00	-9.88939e-02
1.53750e+00	1.96250e+00	-5.18903e-03
1.53750e+00	1.98750e+00	1.35477e-01

1.56250e+00	1.25000e-02	0.00000e+00
1.56250e+00	3.75000e-02	5.55868e-01
1.56250e+00	6.25000e-02	4.55851e-01
1.56250e+00	8.75000e-02	3.93574e-01
1.56250e+00	1.12500e-01	3.34275e-01
1.56250e+00	1.37500e-01	2.77181e-01
1.56250e+00	1.62500e-01	2.21817e-01
1.56250e+00	1.87500e-01	1.67331e-01
1.56250e+00	2.12500e-01	1.12650e-01
1.56250e+00	2.37500e-01	5.69920e-02
1.56250e+00	2.62500e-01	2.86292e-04
1.56250e+00	2.87500e-01	-5.67549e-02
1.56250e+00	3.12500e-01	-1.12626e-01
1.56250e+00	3.37500e-01	-1.65521e-01
1.56250e+00	3.62500e-01	-2.14395e-01
1.56250e+00	3.87500e-01	-2.58309e-01
1.56250e+00	4.12500e-01	-2.96770e-01
1.56250e+00	4.37500e-01	-3.29807e-01
1.56250e+00	4.62500e-01	-3.57834e-01
1.56250e+00	4.87500e-01	-3.81442e-01
1.56250e+00	5.12500e-01	-4.01201e-01
1.56250e+00	5.37500e-01	-4.17520e-01
1.56250e+00	5.62500e-01	-4.30578e-01
1.56250e+00	5.87500e-01	-4.40324e-01
1.56250e+00	6.12500e-01	-4.46529e-01
1.56250e+00	6.37500e-01	-4.48870e-01
1.56250e+00	6.62500e-01	-4.47018e-01
1.56250e+00	6.87500e-01	-4.40716e-01
1.56250e+00	7.12500e-01	-4.29845e-01
1.56250e+00	7.37500e-01	-4.14460e-01
1.56250e+00	7.62500e-01	-3.94813e-01
1.56250e+00	7.87500e-01	-3.71345e-01
1.56250e+00	8.12500e-01	-3.44672e-01
1.56250e+00	8.37500e-01	-3.15542e-01
1.56250e+00	8.62500e-01	-2.84796e-01
1.56250e+00	8.87500e-01	-2.53316e-01
1.56250e+00	9.12500e-01	-2.21973e-01
1.56250e+00	9.37500e-01	-1.91576e-01
1.56250e+00	9.62500e-01	-1.62823e-01
1.56250e+00	9.87500e-01	-1.36270e-01
1.56250e+00	1.01250e+00	-1.12310e-01
1.56250e+00	1.03750e+00	-9.11621e-02
1.56250e+00	1.06250e+00	-7.28892e-02
1.56250e+00	1.08750e+00	-5.74179e-02
1.56250e+00	1.11250e+00	-4.45707e-02
1.56250e+00	1.13750e+00	-3.40999e-02
1.56250e+00	1.16250e+00	-2.57196e-02
1.56250e+00	1.18750e+00	-1.91322e-02
1.56250e+00	1.21250e+00	-1.40494e-02
1.56250e+00	1.23750e+00	-1.02056e-02
1.56250e+00	1.26250e+00	-7.36551e-03
1.56250e+00	1.28750e+00	-5.32795e-03
1.56250e+00	1.31250e+00	-3.92540e-03
1.56250e+00	1.33750e+00	-3.02206e-03
1.56250e+00	1.36250e+00	-2.51088e-03
1.56250e+00	1.38750e+00	-2.31019e-03
1.56250e+00	1.41250e+00	-2.36093e-03
1.56250e+00	1.43750e+00	-2.62465e-03
1.56250e+00	1.46250e+00	-3.08302e-03
1.56250e+00	1.48750e+00	-3.73964e-03
1.56250e+00	1.51250e+00	-4.62503e-03
1.56250e+00	1.53750e+00	-5.80627e-03
1.56250e+00	1.56250e+00	-7.40304e-03
1.56250e+00	1.58750e+00	-9.61143e-03
1.56250e+00	1.61250e+00	-1.27357e-02
1.56250e+00	1.63750e+00	-1.72248e-02
1.56250e+00	1.66250e+00	-2.37026e-02
1.56250e+00	1.68750e+00	-3.29701e-02
1.56250e+00	1.71250e+00	-4.59428e-02
1.56250e+00	1.73750e+00	-6.34756e-02
1.56250e+00	1.76250e+00	-8.60317e-02
1.56250e+00	1.78750e+00	-1.13188e-01
1.56250e+00	1.81250e+00	-1.43041e-01
1.56250e+00	1.83750e+00	-1.71674e-01
1.56250e+00	1.86250e+00	-1.92920e-01
1.56250e+00	1.88750e+00	-1.98652e-01
1.56250e+00	1.91250e+00	-1.79723e-01
1.56250e+00	1.93750e+00	-1.27537e-01
1.56250e+00	1.96250e+00	-3.59224e-02
1.56250e+00	1.98750e+00	9.73948e-02

1.58750e+00	1.25000e-02	0.00000e+00
1.58750e+00	3.75000e-02	5.18802e-01
1.58750e+00	6.25000e-02	4.33193e-01
1.58750e+00	8.75000e-02	3.81196e-01
1.58750e+00	1.12500e-01	3.30529e-01
1.58750e+00	1.37500e-01	2.80428e-01
1.58750e+00	1.62500e-01	2.30666e-01
1.58750e+00	1.87500e-01	1.80807e-01
1.58750e+00	2.12500e-01	1.30163e-01
1.58750e+00	2.37500e-01	7.81468e-02
1.58750e+00	2.62500e-01	2.46513e-02
1.58750e+00	2.87500e-01	-2.97674e-02
1.58750e+00	3.12500e-01	-8.38901e-02
1.58750e+00	3.37500e-01	-1.36138e-01
1.58750e+00	3.62500e-01	-1.85240e-01
1.58750e+00	3.87500e-01	-2.30176e-01
1.58750e+00	4.12500e-01	-2.70278e-01
1.58750e+00	4.37500e-01	-3.05306e-01
1.58750e+00	4.62500e-01	-3.35384e-01
1.58750e+00	4.87500e-01	-3.60856e-01
1.58750e+00	5.12500e-01	-3.82121e-01
1.58750e+00	5.37500e-01	-3.99504e-01
1.58750e+00	5.62500e-01	-4.13179e-01
1.58750e+00	5.87500e-01	-4.23147e-01
1.58750e+00	6.12500e-01	-4.29271e-01
1.58750e+00	6.37500e-01	-4.31333e-01
1.58750e+00	6.62500e-01	-4.29110e-01
1.58750e+00	6.87500e-01	-4.22443e-01
1.58750e+00	7.12500e-01	-4.11294e-01
1.58750e+00	7.37500e-01	-3.95783e-01
1.58750e+00	7.62500e-01	-3.76208e-01
1.58750e+00	7.87500e-01	-3.53036e-01
1.58750e+00	8.12500e-01	-3.26890e-01
1.58750e+00	8.37500e-01	-2.98510e-01
1.58750e+00	8.62500e-01	-2.68716e-01
1.58750e+00	8.87500e-01	-2.38359e-01
1.58750e+00	9.12500e-01	-2.08271e-01
1.58750e+00	9.37500e-01	-1.79217e-01
1.58750e+00	9.62500e-01	-1.51854e-01
1.58750e+00	9.87500e-01	-1.26694e-01
1.58750e+00	1.01250e+00	-1.04089e-01
1.58750e+00	1.03750e+00	-8.42253e-02
1.58750e+00	1.06250e+00	-6.71386e-02
1.58750e+00	1.08750e+00	-5.27368e-02
1.58750e+00	1.11250e+00	-4.08325e-02
1.58750e+00	1.13750e+00	-3.11759e-02
1.58750e+00	1.16250e+00	-2.34854e-02
1.58750e+00	1.18750e+00	-1.74732e-02
1.58750e+00	1.21250e+00	-1.28633e-02
1.58750e+00	1.23750e+00	-9.40432e-03
1.58750e+00	1.26250e+00	-6.87541e-03
1.58750e+00	1.28750e+00	-5.08896e-03
1.58750e+00	1.31250e+00	-3.88972e-03
1.58750e+00	1.33750e+00	-3.15248e-03
1.58750e+00	1.36250e+00	-2.77889e-03
1.58750e+00	1.38750e+00	-2.69431e-03
1.58750e+00	1.41250e+00	-2.84516e-03
1.58750e+00	1.43750e+00	-3.19741e-03
1.58750e+00	1.46250e+00	-3.73679e-03
1.58750e+00	1.48750e+00	-4.47140e-03
1.58750e+00	1.51250e+00	-5.43809e-03
1.58750e+00	1.53750e+00	-6.71396e-03
1.58750e+00	1.56250e+00	-8.43484e-03
1.58750e+00	1.58750e+00	-1.08223e-02
1.58750e+00	1.61250e+00	-1.42193e-02
1.58750e+00	1.63750e+00	-1.91297e-02
1.58750e+00	1.66250e+00	-2.62506e-02
1.58750e+00	1.68750e+00	-3.64722e-02
1.58750e+00	1.71250e+00	-5.08065e-02
1.58750e+00	1.73750e+00	-7.01953e-02
1.58750e+00	1.76250e+00	-9.51567e-02
1.58750e+00	1.78750e+00	-1.25266e-01
1.58750e+00	1.81250e+00	-1.58544e-01
1.58750e+00	1.83750e+00	-1.90919e-01
1.58750e+00	1.86250e+00	-2.15990e-01
1.58750e+00	1.88750e+00	-2.25313e-01
1.58750e+00	1.91250e+00	-2.09358e-01
1.58750e+00	1.93750e+00	-1.59130e-01
1.58750e+00	1.96250e+00	-6.83154e-02
1.58750e+00	1.98750e+00	6.45460e-02

1.61250e+00	1.25000e-02	0.00000e+00
1.61250e+00	3.75000e-02	4.81497e-01
1.61250e+00	6.25000e-02	4.09036e-01
1.61250e+00	8.75000e-02	3.66474e-01
1.61250e+00	1.12500e-01	3.24028e-01
1.61250e+00	1.37500e-01	2.80899e-01
1.61250e+00	1.62500e-01	2.36985e-01
1.61250e+00	1.87500e-01	1.92131e-01
1.61250e+00	2.12500e-01	1.45955e-01
1.61250e+00	2.37500e-01	9.80526e-02
1.61250e+00	2.62500e-01	4.83208e-02
1.61250e+00	2.87500e-01	-2.82826e-03
1.61250e+00	3.12500e-01	-5.44186e-02
1.61250e+00	3.37500e-01	-1.05095e-01
1.61250e+00	3.62500e-01	-1.53550e-01
1.61250e+00	3.87500e-01	-1.98676e-01
1.61250e+00	4.12500e-01	-2.39657e-01
1.61250e+00	4.37500e-01	-2.76030e-01
1.61250e+00	4.62500e-01	-3.07665e-01
1.61250e+00	4.87500e-01	-3.34667e-01
1.61250e+00	5.12500e-01	-3.57253e-01
1.61250e+00	5.37500e-01	-3.75641e-01
1.61250e+00	5.62500e-01	-3.89968e-01
1.61250e+00	5.87500e-01	-4.00262e-01
1.61250e+00	6.12500e-01	-4.06453e-01
1.61250e+00	6.37500e-01	-4.08418e-01
1.61250e+00	6.62500e-01	-4.06031e-01
1.61250e+00	6.87500e-01	-3.99231e-01
1.61250e+00	7.12500e-01	-3.88060e-01
1.61250e+00	7.37500e-01	-3.72705e-01
1.61250e+00	7.62500e-01	-3.53506e-01
1.61250e+00	7.87500e-01	-3.30955e-01
1.61250e+00	8.12500e-01	-3.05677e-01
1.61250e+00	8.37500e-01	-2.78400e-01
1.61250e+00	8.62500e-01	-2.49914e-01
1.61250e+00	8.87500e-01	-2.21033e-01
1.61250e+00	9.12500e-01	-1.92546e-01
1.61250e+00	9.37500e-01	-1.65169e-01
1.61250e+00	9.62500e-01	-1.39508e-01
1.61250e+00	9.87500e-01	-1.16029e-01
1.61250e+00	1.01250e+00	-9.50379e-02
1.61250e+00	1.03750e+00	-7.66855e-02
1.61250e+00	1.06250e+00	-6.09784e-02
1.61250e+00	1.08750e+00	-4.78064e-02
1.61250e+00	1.11250e+00	-3.69739e-02
1.61250e+00	1.13750e+00	-2.82318e-02
1.61250e+00	1.16250e+00	-2.13067e-02
1.61250e+00	1.18750e+00	-1.59239e-02
1.61250e+00	1.21250e+00	-1.18238e-02
1.61250e+00	1.23750e+00	-8.77214e-03
1.61250e+00	1.26250e+00	-6.56554e-03
1.61250e+00	1.28750e+00	-5.03231e-03
1.61250e+00	1.31250e+00	-4.03141e-03
1.61250e+00	1.33750e+00	-3.44972e-03
1.61250e+00	1.36250e+00	-3.19886e-03
1.61250e+00	1.38750e+00	-3.21218e-03
1.61250e+00	1.41250e+00	-3.44237e-03
1.61250e+00	1.43750e+00	-3.86044e-03
1.61250e+00	1.46250e+00	-4.45641e-03
1.61250e+00	1.48750e+00	-5.24287e-03
1.61250e+00	1.51250e+00	-6.26244e-03
1.61250e+00	1.53750e+00	-7.60099e-03
1.61250e+00	1.56250e+00	-9.40848e-03
1.61250e+00	1.58750e+00	-1.19290e-02
1.61250e+00	1.61250e+00	-1.55399e-02
1.61250e+00	1.63750e+00	-2.07953e-02
1.61250e+00	1.66250e+00	-2.84607e-02
1.61250e+00	1.68750e+00	-3.95125e-02
1.61250e+00	1.71250e+00	-5.50618e-02
1.61250e+00	1.73750e+00	-7.61518e-02
1.61250e+00	1.76250e+00	-1.03387e-01
1.61250e+00	1.78750e+00	-1.36397e-01
1.61250e+00	1.81250e+00	-1.73202e-01
1.61250e+00	1.83750e+00	-2.09660e-01
1.61250e+00	1.86250e+00	-2.39199e-01
1.61250e+00	1.88750e+00	-2.53065e-01
1.61250e+00	1.91250e+00	-2.41229e-01
1.61250e+00	1.93750e+00	-1.94002e-01
1.61250e+00	1.96250e+00	-1.04329e-01
1.61250e+00	1.98750e+00	2.94486e-02

1.63750e+00	1.25000e-02	0.00000e+00
1.63750e+00	3.75000e-02	4.44654e-01
1.63750e+00	6.25000e-02	3.83998e-01
1.63750e+00	8.75000e-02	3.49909e-01
1.63750e+00	1.12500e-01	3.15076e-01
1.63750e+00	1.37500e-01	2.78660e-01
1.63750e+00	1.62500e-01	2.40606e-01
1.63750e+00	1.87500e-01	2.00934e-01
1.63750e+00	2.12500e-01	1.59489e-01
1.63750e+00	2.37500e-01	1.16032e-01
1.63750e+00	2.62500e-01	7.04829e-02
1.63750e+00	2.87500e-01	2.31413e-02
1.63750e+00	3.12500e-01	-2.52287e-02
1.63750e+00	3.37500e-01	-7.34904e-02
1.63750e+00	3.62500e-01	-1.20407e-01
1.63750e+00	3.87500e-01	-1.64838e-01
1.63750e+00	4.12500e-01	-2.05860e-01
1.63750e+00	4.37500e-01	-2.42836e-01
1.63750e+00	4.62500e-01	-2.75419e-01
1.63750e+00	4.87500e-01	-3.03499e-01
1.63750e+00	5.12500e-01	-3.27115e-01
1.63750e+00	5.37500e-01	-3.46361e-01
1.63750e+00	5.62500e-01	-3.61315e-01
1.63750e+00	5.87500e-01	-3.72006e-01
1.63750e+00	6.12500e-01	-3.78410e-01
1.63750e+00	6.37500e-01	-3.80475e-01
1.63750e+00	6.62500e-01	-3.78165e-01
1.63750e+00	6.87500e-01	-3.71503e-01
1.63750e+00	7.12500e-01	-3.60610e-01
1.63750e+00	7.37500e-01	-3.45731e-01
1.63750e+00	7.62500e-01	-3.27244e-01
1.63750e+00	7.87500e-01	-3.05659e-01
1.63750e+00	8.12500e-01	-2.81600e-01
1.63750e+00	8.37500e-01	-2.55773e-01
1.63750e+00	8.62500e-01	-2.28939e-01
1.63750e+00	8.87500e-01	-2.01869e-01
1.63750e+00	9.12500e-01	-1.75301e-01
1.63750e+00	9.37500e-01	-1.49901e-01
1.63750e+00	9.62500e-01	-1.26221e-01
1.63750e+00	9.87500e-01	-1.04672e-01
1.63750e+00	1.01250e+00	-8.55149e-02
1.63750e+00	1.03750e+00	-6.88596e-02
1.63750e+00	1.06250e+00	-5.46846e-02
1.63750e+00	1.08750e+00	-4.28630e-02
1.63750e+00	1.11250e+00	-3.31937e-02
1.63750e+00	1.13750e+00	-2.54320e-02
1.63750e+00	1.16250e+00	-1.93166e-02
1.63750e+00	1.18750e+00	-1.45899e-02
1.63750e+00	1.21250e+00	-1.10123e-02
1.63750e+00	1.23750e+00	-8.37045e-03
1.63750e+00	1.26250e+00	-6.48063e-03
1.63750e+00	1.28750e+00	-5.18935e-03
1.63750e+00	1.31250e+00	-4.37137e-03
1.63750e+00	1.33750e+00	-3.92688e-03
1.63750e+00	1.36250e+00	-3.77832e-03
1.63750e+00	1.38750e+00	-3.86757e-03
1.63750e+00	1.41250e+00	-4.15396e-03
1.63750e+00	1.43750e+00	-4.61354e-03
1.63750e+00	1.46250e+00	-5.24043e-03
1.63750e+00	1.48750e+00	-6.05102e-03
1.63750e+00	1.51250e+00	-7.09253e-03
1.63750e+00	1.53750e+00	-8.45767e-03
1.63750e+00	1.56250e+00	-1.03075e-02
1.63750e+00	1.58750e+00	-1.29045e-02
1.63750e+00	1.61250e+00	-1.66548e-02
1.63750e+00	1.63750e+00	-2.21562e-02
1.63750e+00	1.66250e+00	-3.02359e-02
1.63750e+00	1.68750e+00	-4.19526e-02
1.63750e+00	1.71250e+00	-5.85195e-02
1.63750e+00	1.73750e+00	-8.10968e-02
1.63750e+00	1.76250e+00	-1.10412e-01
1.63750e+00	1.78750e+00	-1.46207e-01
1.63750e+00	1.81250e+00	-1.86586e-01
1.63750e+00	1.83750e+00	-2.27425e-01
1.63750e+00	1.86250e+00	-2.62050e-01
1.63750e+00	1.88750e+00	-2.81411e-01
1.63750e+00	1.91250e+00	-2.74908e-01
1.63750e+00	1.93750e+00	-2.31942e-01
1.63750e+00	1.96250e+00	-1.44245e-01
1.63750e+00	1.98750e+00	-8.99793e-03

1.66250e+00	1.25000e-02	0.00000e+00
1.66250e+00	3.75000e-02	4.08825e-01
1.66250e+00	6.25000e-02	3.58623e-01
1.66250e+00	8.75000e-02	3.31996e-01
1.66250e+00	1.12500e-01	3.04043e-01
1.66250e+00	1.37500e-01	2.73898e-01
1.66250e+00	1.62500e-01	2.41510e-01
1.66250e+00	1.87500e-01	2.07000e-01
1.66250e+00	2.12500e-01	1.70375e-01
1.66250e+00	2.37500e-01	1.31530e-01
1.66250e+00	2.62500e-01	9.04254e-02
1.66250e+00	2.87500e-01	4.72767e-02
1.66250e+00	3.12500e-01	2.66925e-03
1.66250e+00	3.37500e-01	-4.24677e-02
1.66250e+00	3.62500e-01	-8.70264e-02
1.66250e+00	3.87500e-01	-1.29899e-01
1.66250e+00	4.12500e-01	-1.70108e-01
1.66250e+00	4.37500e-01	-2.06894e-01
1.66250e+00	4.62500e-01	-2.39743e-01
1.66250e+00	4.87500e-01	-2.68360e-01
1.66250e+00	5.12500e-01	-2.92619e-01
1.66250e+00	5.37500e-01	-3.12489e-01
1.66250e+00	5.62500e-01	-3.27975e-01
1.66250e+00	5.87500e-01	-3.39085e-01
1.66250e+00	6.12500e-01	-3.45817e-01
1.66250e+00	6.37500e-01	-3.48173e-01
1.66250e+00	6.62500e-01	-3.46185e-01
1.66250e+00	6.87500e-01	-3.39948e-01
1.66250e+00	7.12500e-01	-3.29646e-01
1.66250e+00	7.37500e-01	-3.15572e-01
1.66250e+00	7.62500e-01	-2.98137e-01
1.66250e+00	7.87500e-01	-2.77859e-01
1.66250e+00	8.12500e-01	-2.55354e-01
1.66250e+00	8.37500e-01	-2.31305e-01
1.66250e+00	8.62500e-01	-2.06437e-01
1.66250e+00	8.87500e-01	-1.81476e-01
1.66250e+00	9.12500e-01	-1.57110e-01
1.66250e+00	9.37500e-01	-1.33947e-01
1.66250e+00	9.62500e-01	-1.12479e-01
1.66250e+00	9.87500e-01	-9.30633e-02
1.66250e+00	1.01250e+00	-7.59094e-02
1.66250e+00	1.03750e+00	-6.10878e-02
1.66250e+00	1.06250e+00	-4.85491e-02
1.66250e+00	1.08750e+00	-3.81522e-02
1.66250e+00	1.11250e+00	-2.96941e-02
1.66250e+00	1.13750e+00	-2.29390e-02
1.66250e+00	1.16250e+00	-1.76421e-02
1.66250e+00	1.18750e+00	-1.35674e-02
1.66250e+00	1.21250e+00	-1.04989e-02
1.66250e+00	1.23750e+00	-8.24679e-03
1.66250e+00	1.26250e+00	-6.64980e-03
1.66250e+00	1.28750e+00	-5.57429e-03
1.66250e+00	1.31250e+00	-4.91207e-03
1.66250e+00	1.33750e+00	-4.57741e-03
1.66250e+00	1.36250e+00	-4.50403e-03
1.66250e+00	1.38750e+00	-4.64254e-03
1.66250e+00	1.41250e+00	-4.95877e-03
1.66250e+00	1.43750e+00	-5.43350e-03
1.66250e+00	1.46250e+00	-6.06426e-03
1.66250e+00	1.48750e+00	-6.87017e-03
1.66250e+00	1.51250e+00	-7.90133e-03
1.66250e+00	1.53750e+00	-9.25466e-03
1.66250e+00	1.56250e+00	-1.10986e-02
1.66250e+00	1.58750e+00	-1.37087e-02
1.66250e+00	1.61250e+00	-1.75130e-02
1.66250e+00	1.63750e+00	-2.31447e-02
1.66250e+00	1.66250e+00	-3.14845e-02
1.66250e+00	1.68750e+00	-4.36678e-02
1.66250e+00	1.71250e+00	-6.10120e-02
1.66250e+00	1.73750e+00	-8.48111e-02
1.66250e+00	1.76250e+00	-1.15953e-01
1.66250e+00	1.78750e+00	-1.54358e-01
1.66250e+00	1.81250e+00	-1.98297e-01
1.66250e+00	1.83750e+00	-2.43754e-01
1.66250e+00	1.86250e+00	-2.84026e-01
1.66250e+00	1.88750e+00	-3.09787e-01
1.66250e+00	1.91250e+00	-3.09817e-01
1.66250e+00	1.93750e+00	-2.72492e-01
1.66250e+00	1.96250e+00	-1.88005e-01
1.66250e+00	1.98750e+00	-5.14666e-02

1.68750e+00	1.25000e-02	0.00000e+00
1.68750e+00	3.75000e-02	3.74418e-01
1.68750e+00	6.25000e-02	3.33361e-01
1.68750e+00	8.75000e-02	3.13196e-01
1.68750e+00	1.12500e-01	2.91328e-01
1.68750e+00	1.37500e-01	2.66890e-01
1.68750e+00	1.62500e-01	2.39814e-01
1.68750e+00	1.87500e-01	2.10274e-01
1.68750e+00	2.12500e-01	1.78386e-01
1.68750e+00	2.37500e-01	1.44155e-01
1.68750e+00	2.62500e-01	1.07586e-01
1.68750e+00	2.87500e-01	6.88394e-02
1.68750e+00	3.12500e-01	2.83569e-02
1.68750e+00	3.37500e-01	-1.31218e-02
1.68750e+00	3.62500e-01	-5.46459e-02
1.68750e+00	3.87500e-01	-9.51911e-02
1.68750e+00	4.12500e-01	-1.33786e-01
1.68750e+00	4.37500e-01	-1.69604e-01
1.68750e+00	4.62500e-01	-2.02013e-01
1.68750e+00	4.87500e-01	-2.30577e-01
1.68750e+00	5.12500e-01	-2.55027e-01
1.68750e+00	5.37500e-01	-2.75214e-01
1.68750e+00	5.62500e-01	-2.91068e-01
1.68750e+00	5.87500e-01	-3.02560e-01
1.68750e+00	6.12500e-01	-3.09691e-01
1.68750e+00	6.37500e-01	-3.12494e-01
1.68750e+00	6.62500e-01	-3.11048e-01
1.68750e+00	6.87500e-01	-3.05501e-01
1.68750e+00	7.12500e-01	-2.96085e-01
1.68750e+00	7.37500e-01	-2.83128e-01
1.68750e+00	7.62500e-01	-2.67057e-01
1.68750e+00	7.87500e-01	-2.48395e-01
1.68750e+00	8.12500e-01	-2.27742e-01
1.68750e+00	8.37500e-01	-2.05757e-01
1.68750e+00	8.62500e-01	-1.83126e-01
1.68750e+00	8.87500e-01	-1.60529e-01
1.68750e+00	9.12500e-01	-1.38597e-01
1.68750e+00	9.37500e-01	-1.17877e-01
1.68750e+00	9.62500e-01	-9.88011e-02
1.68750e+00	9.87500e-01	-8.16655e-02
1.68750e+00	1.01250e+00	-6.66283e-02
1.68750e+00	1.03750e+00	-5.37203e-02
1.68750e+00	1.06250e+00	-4.28670e-02
1.68750e+00	1.08750e+00	-3.39166e-02
1.68750e+00	1.11250e+00	-2.66693e-02
1.68750e+00	1.13750e+00	-2.09033e-02
1.68750e+00	1.16250e+00	-1.63954e-02
1.68750e+00	1.18750e+00	-1.29352e-02
1.68750e+00	1.21250e+00	-1.03339e-02
1.68750e+00	1.23750e+00	-8.42812e-03
1.68750e+00	1.26250e+00	-7.08086e-03
1.68750e+00	1.28750e+00	-6.17963e-03
1.68750e+00	1.31250e+00	-5.63403e-03
1.68750e+00	1.33750e+00	-5.37276e-03
1.68750e+00	1.36250e+00	-5.34083e-03
1.68750e+00	1.38750e+00	-5.49732e-03
1.68750e+00	1.41250e+00	-5.81410e-03
1.68750e+00	1.43750e+00	-6.27598e-03
1.68750e+00	1.46250e+00	-6.88289e-03
1.68750e+00	1.48750e+00	-7.65520e-03
1.68750e+00	1.51250e+00	-8.64374e-03
1.68750e+00	1.53750e+00	-9.94661e-03
1.68750e+00	1.56250e+00	-1.17352e-02
1.68750e+00	1.58750e+00	-1.42919e-02
1.68750e+00	1.61250e+00	-1.80590e-02
1.68750e+00	1.63750e+00	-2.36951e-02
1.68750e+00	1.66250e+00	-3.21245e-02
1.68750e+00	1.68750e+00	-4.45523e-02
1.68750e+00	1.71250e+00	-6.24012e-02
1.68750e+00	1.73750e+00	-8.71150e-02
1.68750e+00	1.76250e+00	-1.19782e-01
1.68750e+00	1.78750e+00	-1.60563e-01
1.68750e+00	1.81250e+00	-2.07988e-01
1.68750e+00	1.83750e+00	-2.58242e-01
1.68750e+00	1.86250e+00	-3.04653e-01
1.68750e+00	1.88750e+00	-3.37631e-01
1.68750e+00	1.91250e+00	-3.45300e-01
1.68750e+00	1.93750e+00	-3.14982e-01
1.68750e+00	1.96250e+00	-2.35294e-01
1.68750e+00	1.98750e+00	-9.85923e-02

1.71250e+00	1.25000e-02	0.00000e+00
1.71250e+00	3.75000e-02	3.41703e-01
1.71250e+00	6.25000e-02	3.08564e-01
1.71250e+00	8.75000e-02	2.93913e-01
1.71250e+00	1.12500e-01	2.77336e-01
1.71250e+00	1.37500e-01	2.57975e-01
1.71250e+00	1.62500e-01	2.35747e-01
1.71250e+00	1.87500e-01	2.10847e-01
1.71250e+00	2.12500e-01	1.83467e-01
1.71250e+00	2.37500e-01	1.53697e-01
1.71250e+00	2.62500e-01	1.21589e-01
1.71250e+00	2.87500e-01	8.72739e-02
1.71250e+00	3.12500e-01	5.10832e-02
1.71250e+00	3.37500e-01	1.35929e-02
1.71250e+00	3.62500e-01	-2.44095e-02
1.71250e+00	3.87500e-01	-6.20179e-02
1.71250e+00	4.12500e-01	-9.83149e-02
1.71250e+00	4.37500e-01	-1.32463e-01
1.71250e+00	4.62500e-01	-1.63765e-01
1.71250e+00	4.87500e-01	-1.91685e-01
1.71250e+00	5.12500e-01	-2.15846e-01
1.71250e+00	5.37500e-01	-2.36000e-01
1.71250e+00	5.62500e-01	-2.52002e-01
1.71250e+00	5.87500e-01	-2.63780e-01
1.71250e+00	6.12500e-01	-2.71322e-01
1.71250e+00	6.37500e-01	-2.74673e-01
1.71250e+00	6.62500e-01	-2.73939e-01
1.71250e+00	6.87500e-01	-2.69299e-01
1.71250e+00	7.12500e-01	-2.61013e-01
1.71250e+00	7.37500e-01	-2.49429e-01
1.71250e+00	7.62500e-01	-2.34983e-01
1.71250e+00	7.87500e-01	-2.18191e-01
1.71250e+00	8.12500e-01	-1.99636e-01
1.71250e+00	8.37500e-01	-1.79947e-01
1.71250e+00	8.62500e-01	-1.59771e-01
1.71250e+00	8.87500e-01	-1.39736e-01
1.71250e+00	9.12500e-01	-1.20415e-01
1.71250e+00	9.37500e-01	-1.02289e-01
1.71250e+00	9.62500e-01	-8.57237e-02
1.71250e+00	9.87500e-01	-7.09524e-02
1.71250e+00	1.01250e+00	-5.80812e-02
1.71250e+00	1.03750e+00	-4.71030e-02
1.71250e+00	1.06250e+00	-3.79222e-02
1.71250e+00	1.08750e+00	-3.03822e-02
1.71250e+00	1.11250e+00	-2.42925e-02
1.71250e+00	1.13750e+00	-1.94511e-02
1.71250e+00	1.16250e+00	-1.56616e-02
1.71250e+00	1.18750e+00	-1.27435e-02
1.71250e+00	1.21250e+00	-1.05386e-02
1.71250e+00	1.23750e+00	-8.91205e-03
1.71250e+00	1.26250e+00	-7.75247e-03
1.71250e+00	1.28750e+00	-6.96922e-03
1.71250e+00	1.31250e+00	-6.48987e-03
1.71250e+00	1.33750e+00	-6.25733e-03
1.71250e+00	1.36250e+00	-6.22742e-03
1.71250e+00	1.38750e+00	-6.36702e-03
1.71250e+00	1.41250e+00	-6.65320e-03
1.71250e+00	1.43750e+00	-7.07372e-03
1.71250e+00	1.46250e+00	-7.62955e-03
1.71250e+00	1.48750e+00	-8.34057e-03
1.71250e+00	1.51250e+00	-9.25593e-03
1.71250e+00	1.53750e+00	-1.04715e-02
1.71250e+00	1.56250e+00	-1.21568e-02
1.71250e+00	1.58750e+00	-1.45944e-02
1.71250e+00	1.61250e+00	-1.82318e-02
1.71250e+00	1.63750e+00	-2.37426e-02
